#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
2446.03149780   0.01211137   0.00000000  -0.00000000 270.00000000
2448.03149780   0.01211137   0.00000000  -0.00000000 270.00000000
2448.03149780   0.01193204   0.00000000  -0.00000000 270.00000000
2450.03149780   0.01193204   0.00000000  -0.00000000 270.00000000
2450.03149780   0.01175503   0.00000000  -0.00000000 270.00000000
2452.03149780   0.01175503   0.00000000  -0.00000000 270.00000000
2452.03149780   0.01158029   0.00000000  -0.00000000 270.00000000
2454.03149780   0.01158029   0.00000000  -0.00000000 270.00000000
2454.03149780   0.01140783   0.00000000  -0.00000000 270.00000000
2456.03149780   0.01140783   0.00000000  -0.00000000 270.00000000
2456.03149780   0.01123760   0.00000000  -0.00000000 270.00000000
2458.03149780   0.01123760   0.00000000  -0.00000000 270.00000000
2458.03149780   0.01106958   0.00000000  -0.00000000 270.00000000
2460.03149780   0.01106958   0.00000000  -0.00000000 270.00000000
2460.03149780   0.01090375   0.00000000  -0.00000000 270.00000000
2462.03149780   0.01090375   0.00000000  -0.00000000 270.00000000
2462.03149780   0.01074010   0.00000000  -0.00000000 270.00000000
2464.03149780   0.01074010   0.00000000  -0.00000000 270.00000000
2464.03149780   0.01057858   0.00000000  -0.00000000 270.00000000
2466.03149780   0.01057858   0.00000000  -0.00000000 270.00000000
2466.03149780   0.01041919   0.00000000  -0.00000000 270.00000000
2468.03149780   0.01041919   0.00000000  -0.00000000 270.00000000
2468.03149780   0.01026190   0.00000000  -0.00000000 270.00000000
2470.03149780   0.01026190   0.00000000  -0.00000000 270.00000000
2470.03149780   0.01010669   0.00000000  -0.00000000 270.00000000
2472.03149780   0.01010669   0.00000000  -0.00000000 270.00000000
2472.03149780   0.00995352   0.00000000  -0.00000000 270.00000000
2474.03149780   0.00995352   0.00000000  -0.00000000 270.00000000
2474.03149780   0.00980239   0.00000000  -0.00000000 270.00000000
2476.03149780   0.00980239   0.00000000  -0.00000000 270.00000000
2476.03149780   0.00965328   0.00000000  -0.00000000 270.00000000
2478.03149780   0.00965328   0.00000000  -0.00000000 270.00000000
2478.03149780   0.00950614   0.00000000  -0.00000000 270.00000000
2480.03149780   0.00950614   0.00000000  -0.00000000 270.00000000
2480.03149780   0.00936098   0.00000000  -0.00000000 270.00000000
2482.03149780   0.00936098   0.00000000  -0.00000000 270.00000000
2482.03149780   0.00921776   0.00000000  -0.00000000 270.00000000
2484.03149780   0.00921776   0.00000000  -0.00000000 270.00000000
2484.03149780   0.00907646   0.00000000  -0.00000000 270.00000000
2486.03149780   0.00907646   0.00000000  -0.00000000 270.00000000
2486.03149780   0.00893706   0.00000000  -0.00000000 270.00000000
2488.03149780   0.00893706   0.00000000  -0.00000000 270.00000000
2488.03149780   0.00879954   0.00000000  -0.00000000 270.00000000
2490.03149780   0.00879954   0.00000000  -0.00000000 270.00000000
2490.03149780   0.00866389   0.00000000  -0.00000000 270.00000000
2492.03149780   0.00866389   0.00000000  -0.00000000 270.00000000
2492.03149780   0.00853007   0.00000000  -0.00000000 270.00000000
2494.03149780   0.00853007   0.00000000  -0.00000000 270.00000000
2494.03149780   0.00839807   0.00000000  -0.00000000 270.00000000
2496.03149780   0.00839807   0.00000000  -0.00000000 270.00000000
2496.03149780   0.00826787   0.00000000  -0.00000000 270.00000000
2498.03149780   0.00826787   0.00000000  -0.00000000 270.00000000
2498.03149780   0.00813945   0.00000000  -0.00000000 270.00000000
2500.03149780   0.00813945   0.00000000  -0.00000000 270.00000000
2500.03149780   0.00801278   0.00000000  -0.00000000 270.00000000
2502.03149780   0.00801278   0.00000000  -0.00000000 270.00000000
2502.03149780   0.00788785   0.00000000  -0.00000000 270.00000000
2504.03149780   0.00788785   0.00000000  -0.00000000 270.00000000
2504.03149780   0.00776464   0.00000000  -0.00000000 270.00000000
2506.03149780   0.00776464   0.00000000  -0.00000000 270.00000000
2506.03149780   0.00764313   0.00000000  -0.00000000 270.00000000
2508.03149780   0.00764313   0.00000000  -0.00000000 270.00000000
2508.03149780   0.00752329   0.00000000  -0.00000000 270.00000000
2510.03149780   0.00752329   0.00000000  -0.00000000 270.00000000
2510.03149780   0.00740512   0.00000000  -0.00000000 270.00000000
2512.03149780   0.00740512   0.00000000  -0.00000000 270.00000000
2512.03149780   0.00728858   0.00000000  -0.00000000 270.00000000
2514.03149780   0.00728858   0.00000000  -0.00000000 270.00000000
2514.03149780   0.00717367   0.00000000  -0.00000000 270.00000000
2516.03149780   0.00717367   0.00000000  -0.00000000 270.00000000
2516.03149780   0.00706036   0.00000000  -0.00000000 270.00000000
2518.03149780   0.00706036   0.00000000  -0.00000000 270.00000000
2518.03149780   0.00694863   0.00000000  -0.00000000 270.00000000
2520.03149780   0.00694863   0.00000000  -0.00000000 270.00000000
2520.03149780   0.00683847   0.00000000  -0.00000000 270.00000000
2522.03149780   0.00683847   0.00000000  -0.00000000 270.00000000
2522.03149780   0.00672985   0.00000000  -0.00000000 270.00000000
2524.03149780   0.00672985   0.00000000  -0.00000000 270.00000000
2524.03149780   0.00662276   0.00000000  -0.00000000 270.00000000
2526.03149780   0.00662276   0.00000000  -0.00000000 270.00000000
2526.03149780   0.00651718   0.00000000  -0.00000000 270.00000000
2528.03149780   0.00651718   0.00000000  -0.00000000 270.00000000
2528.03149780   0.00641310   0.00000000  -0.00000000 270.00000000
2530.03149780   0.00641310   0.00000000  -0.00000000 270.00000000
2530.03149780   0.00631048   0.00000000  -0.00000000 270.00000000
2532.03149780   0.00631048   0.00000000  -0.00000000 270.00000000
2532.03149780   0.00620933   0.00000000  -0.00000000 270.00000000
2534.03149780   0.00620933   0.00000000  -0.00000000 270.00000000
2534.03149780   0.00610962   0.00000000  -0.00000000 270.00000000
2536.03149780   0.00610962   0.00000000  -0.00000000 270.00000000
2536.03149780   0.00601132   0.00000000  -0.00000000 270.00000000
2538.03149780   0.00601132   0.00000000  -0.00000000 270.00000000
2538.03149780   0.00591444   0.00000000  -0.00000000 270.00000000
2540.03149780   0.00591444   0.00000000  -0.00000000 270.00000000
2540.03149780   0.00581894   0.00000000  -0.00000000 270.00000000
2542.03149780   0.00581894   0.00000000  -0.00000000 270.00000000
2542.03149780   0.00572481   0.00000000  -0.00000000 270.00000000
2544.03149780   0.00572481   0.00000000  -0.00000000 270.00000000
2544.03149780   0.00563204   0.00000000  -0.00000000 270.00000000
2546.03149780   0.00563204   0.00000000  -0.00000000 270.00000000
2546.03149780   0.00554060   0.00000000  -0.00000000 270.00000000
2548.03149780   0.00554060   0.00000000  -0.00000000 270.00000000
2548.03149780   0.00545049   0.00000000  -0.00000000 270.00000000
2550.03149780   0.00545049   0.00000000  -0.00000000 270.00000000
2550.03149780   0.00536168   0.00000000  -0.00000000 270.00000000
2552.03149780   0.00536168   0.00000000  -0.00000000 270.00000000
2552.03149780   0.00527417   0.00000000  -0.00000000 270.00000000
2554.03149780   0.00527417   0.00000000  -0.00000000 270.00000000
2554.03149780   0.00518792   0.00000000  -0.00000000 270.00000000
2556.03149780   0.00518792   0.00000000  -0.00000000 270.00000000
2556.03149780   0.00510294   0.00000000  -0.00000000 270.00000000
2558.03149780   0.00510294   0.00000000  -0.00000000 270.00000000
2558.03149780   0.00501920   0.00000000  -0.00000000 270.00000000
2560.03149780   0.00501920   0.00000000  -0.00000000 270.00000000
2560.03149780   0.00493668   0.00000000  -0.00000000 270.00000000
2562.03149780   0.00493668   0.00000000  -0.00000000 270.00000000
2562.03149780   0.00485538   0.00000000  -0.00000000 270.00000000
2564.03149780   0.00485538   0.00000000  -0.00000000 270.00000000
2564.03149780   0.00477527   0.00000000  -0.00000000 270.00000000
2566.03149780   0.00477527   0.00000000  -0.00000000 270.00000000
2566.03149780   0.00469634   0.00000000  -0.00000000 270.00000000
2568.03149780   0.00469634   0.00000000  -0.00000000 270.00000000
2568.03149780   0.00461858   0.00000000  -0.00000000 270.00000000
2570.03149780   0.00461858   0.00000000  -0.00000000 270.00000000
2570.03149780   0.00454197   0.00000000  -0.00000000 270.00000000
2572.03149780   0.00454197   0.00000000  -0.00000000 270.00000000
2572.03149780   0.00446650   0.00000000  -0.00000000 270.00000000
2574.03149780   0.00446650   0.00000000  -0.00000000 270.00000000
2574.03149780   0.00439215   0.00000000  -0.00000000 270.00000000
2576.03149780   0.00439215   0.00000000  -0.00000000 270.00000000
2576.03149780   0.00431891   0.00000000  -0.00000000 270.00000000
2578.03149780   0.00431891   0.00000000  -0.00000000 270.00000000
2578.03149780   0.00424676   0.00000000  -0.00000000 270.00000000
2580.03149780   0.00424676   0.00000000  -0.00000000 270.00000000
2580.03149780   0.00417570   0.00000000  -0.00000000 270.00000000
2582.03149780   0.00417570   0.00000000  -0.00000000 270.00000000
2582.03149780   0.00410570   0.00000000  -0.00000000 270.00000000
2584.03149780   0.00410570   0.00000000  -0.00000000 270.00000000
2584.03149780   0.00403675   0.00000000  -0.00000000 270.00000000
2586.03149780   0.00403675   0.00000000  -0.00000000 270.00000000
2586.03149780   0.00396884   0.00000000  -0.00000000 270.00000000
2588.03149780   0.00396884   0.00000000  -0.00000000 270.00000000
2588.03149780   0.00390196   0.00000000  -0.00000000 270.00000000
2590.03149780   0.00390196   0.00000000  -0.00000000 270.00000000
2590.03149780   0.00383609   0.00000000  -0.00000000 270.00000000
2592.03149780   0.00383609   0.00000000  -0.00000000 270.00000000
2592.03149780   0.00377122   0.00000000  -0.00000000 270.00000000
2594.03149780   0.00377122   0.00000000  -0.00000000 270.00000000
2594.03149780   0.00370733   0.00000000  -0.00000000 270.00000000
2596.03149780   0.00370733   0.00000000  -0.00000000 270.00000000
2596.03149780   0.00364442   0.00000000  -0.00000000 270.00000000
2598.03149780   0.00364442   0.00000000  -0.00000000 270.00000000
2598.03149780   0.00358247   0.00000000  -0.00000000 270.00000000
2600.03149780   0.00358247   0.00000000  -0.00000000 270.00000000
2600.03149780   0.00352146   0.00000000  -0.00000000 270.00000000
2602.03149780   0.00352146   0.00000000  -0.00000000 270.00000000
2602.03149780   0.00346139   0.00000000  -0.00000000 270.00000000
2604.03149780   0.00346139   0.00000000  -0.00000000 270.00000000
2604.03149780   0.00340224   0.00000000  -0.00000000 270.00000000
2606.03149780   0.00340224   0.00000000  -0.00000000 270.00000000
2606.03149780   0.00334400   0.00000000  -0.00000000 270.00000000
2608.03149780   0.00334400   0.00000000  -0.00000000 270.00000000
2608.03149780   0.00328666   0.00000000  -0.00000000 270.00000000
2610.03149780   0.00328666   0.00000000  -0.00000000 270.00000000
2610.03149780   0.00323021   0.00000000  -0.00000000 270.00000000
2612.03149780   0.00323021   0.00000000  -0.00000000 270.00000000
2612.03149780   0.00317463   0.00000000  -0.00000000 270.00000000
2614.03149780   0.00317463   0.00000000  -0.00000000 270.00000000
2614.03149780   0.00311992   0.00000000  -0.00000000 270.00000000
2616.03149780   0.00311992   0.00000000  -0.00000000 270.00000000
2616.03149780   0.00306605   0.00000000  -0.00000000 270.00000000
2618.03149780   0.00306605   0.00000000  -0.00000000 270.00000000
2618.03149780   0.00301302   0.00000000  -0.00000000 270.00000000
2620.03149780   0.00301302   0.00000000  -0.00000000 270.00000000
2620.03149780   0.00296083   0.00000000  -0.00000000 270.00000000
2622.03149780   0.00296083   0.00000000  -0.00000000 270.00000000
2622.03149780   0.00290945   0.00000000  -0.00000000 270.00000000
2624.03149780   0.00290945   0.00000000  -0.00000000 270.00000000
2624.03149780   0.00285887   0.00000000  -0.00000000 270.00000000
2626.03149780   0.00285887   0.00000000  -0.00000000 270.00000000
2626.03149780   0.00280909   0.00000000  -0.00000000 270.00000000
2628.03149780   0.00280909   0.00000000  -0.00000000 270.00000000
2628.03149780   0.00276009   0.00000000  -0.00000000 270.00000000
2630.03149780   0.00276009   0.00000000  -0.00000000 270.00000000
2630.03149780   0.00271187   0.00000000  -0.00000000 270.00000000
2632.03149780   0.00271187   0.00000000  -0.00000000 270.00000000
2632.03149780   0.00266440   0.00000000  -0.00000000 270.00000000
2634.03149780   0.00266440   0.00000000  -0.00000000 270.00000000
2634.03149780   0.00261769   0.00000000  -0.00000000 270.00000000
2636.03149780   0.00261769   0.00000000  -0.00000000 270.00000000
2636.03149780   0.00257173   0.00000000  -0.00000000 270.00000000
2638.03149780   0.00257173   0.00000000  -0.00000000 270.00000000
2638.03149780   0.00252649   0.00000000  -0.00000000 270.00000000
2640.03149780   0.00252649   0.00000000  -0.00000000 270.00000000
2640.03149780   0.00248197   0.00000000  -0.00000000 270.00000000
2642.03149780   0.00248197   0.00000000  -0.00000000 270.00000000
2642.03149780   0.00243816   0.00000000  -0.00000000 270.00000000
2644.03149780   0.00243816   0.00000000  -0.00000000 270.00000000
2644.03149780   0.00239506   0.00000000  -0.00000000 270.00000000
2646.03149780   0.00239506   0.00000000  -0.00000000 270.00000000
2646.03149780   0.00235265   0.00000000  -0.00000000 270.00000000
2648.03149780   0.00235265   0.00000000  -0.00000000 270.00000000
2648.03149780   0.00231091   0.00000000  -0.00000000 270.00000000
2650.03149780   0.00231091   0.00000000  -0.00000000 270.00000000
2650.03149780   0.00226985   0.00000000  -0.00000000 270.00000000
2652.03149780   0.00226985   0.00000000  -0.00000000 270.00000000
2652.03149780   0.00222945   0.00000000  -0.00000000 270.00000000
2654.03149780   0.00222945   0.00000000  -0.00000000 270.00000000
2654.03149780   0.00218971   0.00000000  -0.00000000 270.00000000
2656.03149780   0.00218971   0.00000000  -0.00000000 270.00000000
2656.03149780   0.00215061   0.00000000  -0.00000000 270.00000000
2658.03149780   0.00215061   0.00000000  -0.00000000 270.00000000
2658.03149780   0.00211214   0.00000000  -0.00000000 270.00000000
2660.03149780   0.00211214   0.00000000  -0.00000000 270.00000000
2660.03149780   0.00207430   0.00000000  -0.00000000 270.00000000
2662.03149780   0.00207430   0.00000000  -0.00000000 270.00000000
2662.03149780   0.00203707   0.00000000  -0.00000000 270.00000000
2664.03149780   0.00203707   0.00000000  -0.00000000 270.00000000
2664.03149780   0.00200045   0.00000000  -0.00000000 270.00000000
2666.03149780   0.00200045   0.00000000  -0.00000000 270.00000000
2666.03149780   0.00196443   0.00000000  -0.00000000 270.00000000
2668.03149780   0.00196443   0.00000000  -0.00000000 270.00000000
2668.03149780   0.00192901   0.00000000  -0.00000000 270.00000000
2670.03149780   0.00192901   0.00000000  -0.00000000 270.00000000
2670.03149780   0.00189416   0.00000000  -0.00000000 270.00000000
2672.03149780   0.00189416   0.00000000  -0.00000000 270.00000000
