#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
1236.00033977   0.13655027   0.00000000  -0.00000000 270.00000000
1236.00033977   0.13479916   0.00000000  -0.00000000 270.00000000
1238.00033977   0.13479916   0.00000000  -0.00000000 270.00000000
1238.00033977   0.13306339   0.00000000  -0.00000000 270.00000000
1240.00033977   0.13306339   0.00000000  -0.00000000 270.00000000
1240.00033977   0.13134295   0.00000000  -0.00000000 270.00000000
1242.00033977   0.13134295   0.00000000  -0.00000000 270.00000000
1242.00033977   0.12963781   0.00000000  -0.00000000 270.00000000
1244.00033977   0.12963781   0.00000000  -0.00000000 270.00000000
1244.00033977   0.12794795   0.00000000  -0.00000000 270.00000000
1246.00033977   0.12794795   0.00000000  -0.00000000 270.00000000
1246.00033977   0.12627334   0.00000000  -0.00000000 270.00000000
1248.00033977   0.12627334   0.00000000  -0.00000000 270.00000000
1248.00033977   0.12461395   0.00000000  -0.00000000 270.00000000
1250.00033977   0.12461395   0.00000000  -0.00000000 270.00000000
1250.00033977   0.12296975   0.00000000  -0.00000000 270.00000000
1252.00033977   0.12296975   0.00000000  -0.00000000 270.00000000
1252.00033977   0.12134071   0.00000000  -0.00000000 270.00000000
1254.00033977   0.12134071   0.00000000  -0.00000000 270.00000000
1254.00033977   0.11972680   0.00000000  -0.00000000 270.00000000
1256.00033977   0.11972680   0.00000000  -0.00000000 270.00000000
1256.00033977   0.11812799   0.00000000  -0.00000000 270.00000000
1258.00033977   0.11812799   0.00000000  -0.00000000 270.00000000
1258.00033977   0.11654423   0.00000000  -0.00000000 270.00000000
1260.00033977   0.11654423   0.00000000  -0.00000000 270.00000000
1260.00033977   0.11497548   0.00000000  -0.00000000 270.00000000
1262.00033977   0.11497548   0.00000000  -0.00000000 270.00000000
1262.00033977   0.11342172   0.00000000  -0.00000000 270.00000000
1264.00033977   0.11342172   0.00000000  -0.00000000 270.00000000
1264.00033977   0.11188289   0.00000000  -0.00000000 270.00000000
1266.00033977   0.11188289   0.00000000  -0.00000000 270.00000000
1266.00033977   0.11035895   0.00000000  -0.00000000 270.00000000
1268.00033977   0.11035895   0.00000000  -0.00000000 270.00000000
1268.00033977   0.10884986   0.00000000  -0.00000000 270.00000000
1270.00033977   0.10884986   0.00000000  -0.00000000 270.00000000
1270.00033977   0.10735557   0.00000000  -0.00000000 270.00000000
1272.00033977   0.10735557   0.00000000  -0.00000000 270.00000000
1272.00033977   0.10587604   0.00000000  -0.00000000 270.00000000
1274.00033977   0.10587604   0.00000000  -0.00000000 270.00000000
1274.00033977   0.10441121   0.00000000  -0.00000000 270.00000000
1276.00033977   0.10441121   0.00000000  -0.00000000 270.00000000
1276.00033977   0.10296103   0.00000000  -0.00000000 270.00000000
1278.00033977   0.10296103   0.00000000  -0.00000000 270.00000000
1278.00033977   0.10152546   0.00000000  -0.00000000 270.00000000
1280.00033977   0.10152546   0.00000000  -0.00000000 270.00000000
1280.00033977   0.10010444   0.00000000  -0.00000000 270.00000000
1282.00033977   0.10010444   0.00000000  -0.00000000 270.00000000
1282.00033977   0.09869791   0.00000000  -0.00000000 270.00000000
1284.00033977   0.09869791   0.00000000  -0.00000000 270.00000000
1284.00033977   0.09730582   0.00000000  -0.00000000 270.00000000
1286.00033977   0.09730582   0.00000000  -0.00000000 270.00000000
1286.00033977   0.09592812   0.00000000  -0.00000000 270.00000000
1288.00033977   0.09592812   0.00000000  -0.00000000 270.00000000
1288.00033977   0.09456473   0.00000000  -0.00000000 270.00000000
1290.00033977   0.09456473   0.00000000  -0.00000000 270.00000000
1290.00033977   0.09321561   0.00000000  -0.00000000 270.00000000
1292.00033977   0.09321561   0.00000000  -0.00000000 270.00000000
1292.00033977   0.09188069   0.00000000  -0.00000000 270.00000000
1294.00033977   0.09188069   0.00000000  -0.00000000 270.00000000
1294.00033977   0.09055990   0.00000000  -0.00000000 270.00000000
1296.00033977   0.09055990   0.00000000  -0.00000000 270.00000000
1296.00033977   0.08925320   0.00000000  -0.00000000 270.00000000
1298.00033977   0.08925320   0.00000000  -0.00000000 270.00000000
1298.00033977   0.08796050   0.00000000  -0.00000000 270.00000000
1300.00033977   0.08796050   0.00000000  -0.00000000 270.00000000
1300.00033977   0.08668175   0.00000000  -0.00000000 270.00000000
1302.00033977   0.08668175   0.00000000  -0.00000000 270.00000000
1302.00033977   0.08541687   0.00000000  -0.00000000 270.00000000
1304.00033977   0.08541687   0.00000000  -0.00000000 270.00000000
1304.00033977   0.08416581   0.00000000  -0.00000000 270.00000000
1306.00033977   0.08416581   0.00000000  -0.00000000 270.00000000
1306.00033977   0.08292849   0.00000000  -0.00000000 270.00000000
1308.00033977   0.08292849   0.00000000  -0.00000000 270.00000000
1308.00033977   0.08170483   0.00000000  -0.00000000 270.00000000
1310.00033977   0.08170483   0.00000000  -0.00000000 270.00000000
1310.00033977   0.08049478   0.00000000  -0.00000000 270.00000000
1312.00033977   0.08049478   0.00000000  -0.00000000 270.00000000
1312.00033977   0.07929825   0.00000000  -0.00000000 270.00000000
1314.00033977   0.07929825   0.00000000  -0.00000000 270.00000000
1314.00033977   0.07811517   0.00000000  -0.00000000 270.00000000
1316.00033977   0.07811517   0.00000000  -0.00000000 270.00000000
1316.00033977   0.07694548   0.00000000  -0.00000000 270.00000000
1318.00033977   0.07694548   0.00000000  -0.00000000 270.00000000
1318.00033977   0.07578909   0.00000000  -0.00000000 270.00000000
1320.00033977   0.07578909   0.00000000  -0.00000000 270.00000000
1320.00033977   0.07464592   0.00000000  -0.00000000 270.00000000
1322.00033977   0.07464592   0.00000000  -0.00000000 270.00000000
1322.00033977   0.07351591   0.00000000  -0.00000000 270.00000000
1324.00033977   0.07351591   0.00000000  -0.00000000 270.00000000
1324.00033977   0.07239897   0.00000000  -0.00000000 270.00000000
1326.00033977   0.07239897   0.00000000  -0.00000000 270.00000000
1326.00033977   0.07129503   0.00000000  -0.00000000 270.00000000
1328.00033977   0.07129503   0.00000000  -0.00000000 270.00000000
1328.00033977   0.07020400   0.00000000  -0.00000000 270.00000000
1330.00033977   0.07020400   0.00000000  -0.00000000 270.00000000
1330.00033977   0.06912581   0.00000000  -0.00000000 270.00000000
1332.00033977   0.06912581   0.00000000  -0.00000000 270.00000000
1332.00033977   0.06806038   0.00000000  -0.00000000 270.00000000
1334.00033977   0.06806038   0.00000000  -0.00000000 270.00000000
1334.00033977   0.06700762   0.00000000  -0.00000000 270.00000000
1336.00033977   0.06700762   0.00000000  -0.00000000 270.00000000
1336.00033977   0.06596745   0.00000000  -0.00000000 270.00000000
1338.00033977   0.06596745   0.00000000  -0.00000000 270.00000000
1338.00033977   0.06493979   0.00000000  -0.00000000 270.00000000
1340.00033977   0.06493979   0.00000000  -0.00000000 270.00000000
1340.00033977   0.06392455   0.00000000  -0.00000000 270.00000000
1342.00033977   0.06392455   0.00000000  -0.00000000 270.00000000
1342.00033977   0.06292166   0.00000000  -0.00000000 270.00000000
1344.00033977   0.06292166   0.00000000  -0.00000000 270.00000000
1344.00033977   0.06193102   0.00000000  -0.00000000 270.00000000
1346.00033977   0.06193102   0.00000000  -0.00000000 270.00000000
1346.00033977   0.06095256   0.00000000  -0.00000000 270.00000000
1348.00033977   0.06095256   0.00000000  -0.00000000 270.00000000
1348.00033977   0.05998617   0.00000000  -0.00000000 270.00000000
1350.00033977   0.05998617   0.00000000  -0.00000000 270.00000000
1350.00033977   0.05903179   0.00000000  -0.00000000 270.00000000
1352.00033977   0.05903179   0.00000000  -0.00000000 270.00000000
1352.00033977   0.05808932   0.00000000  -0.00000000 270.00000000
1354.00033977   0.05808932   0.00000000  -0.00000000 270.00000000
1354.00033977   0.05715868   0.00000000  -0.00000000 270.00000000
1356.00033977   0.05715868   0.00000000  -0.00000000 270.00000000
1356.00033977   0.05623977   0.00000000  -0.00000000 270.00000000
1358.00033977   0.05623977   0.00000000  -0.00000000 270.00000000
1358.00033977   0.05533251   0.00000000  -0.00000000 270.00000000
1360.00033977   0.05533251   0.00000000  -0.00000000 270.00000000
1360.00033977   0.05443681   0.00000000  -0.00000000 270.00000000
1362.00033977   0.05443681   0.00000000  -0.00000000 270.00000000
1362.00033977   0.05355259   0.00000000  -0.00000000 270.00000000
1364.00033977   0.05355259   0.00000000  -0.00000000 270.00000000
1364.00033977   0.05267974   0.00000000  -0.00000000 270.00000000
1366.00033977   0.05267974   0.00000000  -0.00000000 270.00000000
1366.00033977   0.05181819   0.00000000  -0.00000000 270.00000000
1368.00033977   0.05181819   0.00000000  -0.00000000 270.00000000
1368.00033977   0.05096784   0.00000000  -0.00000000 270.00000000
1370.00033977   0.05096784   0.00000000  -0.00000000 270.00000000
1370.00033977   0.05012860   0.00000000  -0.00000000 270.00000000
1372.00033977   0.05012860   0.00000000  -0.00000000 270.00000000
1372.00033977   0.04930038   0.00000000  -0.00000000 270.00000000
1374.00033977   0.04930038   0.00000000  -0.00000000 270.00000000
1374.00033977   0.04848309   0.00000000  -0.00000000 270.00000000
1376.00033977   0.04848309   0.00000000  -0.00000000 270.00000000
1376.00033977   0.04767665   0.00000000  -0.00000000 270.00000000
1378.00033977   0.04767665   0.00000000  -0.00000000 270.00000000
1378.00033977   0.04688095   0.00000000  -0.00000000 270.00000000
1380.00033977   0.04688095   0.00000000  -0.00000000 270.00000000
1380.00033977   0.04609590   0.00000000  -0.00000000 270.00000000
1382.00033977   0.04609590   0.00000000  -0.00000000 270.00000000
1382.00033977   0.04532142   0.00000000  -0.00000000 270.00000000
1384.00033977   0.04532142   0.00000000  -0.00000000 270.00000000
1384.00033977   0.04455742   0.00000000  -0.00000000 270.00000000
1386.00033977   0.04455742   0.00000000  -0.00000000 270.00000000
1386.00033977   0.04380380   0.00000000  -0.00000000 270.00000000
1388.00033977   0.04380380   0.00000000  -0.00000000 270.00000000
1388.00033977   0.04306046   0.00000000  -0.00000000 270.00000000
1390.00033977   0.04306046   0.00000000  -0.00000000 270.00000000
1390.00033977   0.04232732   0.00000000  -0.00000000 270.00000000
1392.00033977   0.04232732   0.00000000  -0.00000000 270.00000000
1392.00033977   0.04160429   0.00000000  -0.00000000 270.00000000
1394.00033977   0.04160429   0.00000000  -0.00000000 270.00000000
1394.00033977   0.04089127   0.00000000  -0.00000000 270.00000000
1396.00033977   0.04089127   0.00000000  -0.00000000 270.00000000
1396.00033977   0.04018817   0.00000000  -0.00000000 270.00000000
1398.00033977   0.04018817   0.00000000  -0.00000000 270.00000000
1398.00033977   0.03949490   0.00000000  -0.00000000 270.00000000
1400.00033977   0.03949490   0.00000000  -0.00000000 270.00000000
1400.00033977   0.03881136   0.00000000  -0.00000000 270.00000000
1402.00033977   0.03881136   0.00000000  -0.00000000 270.00000000
1402.00033977   0.03813747   0.00000000  -0.00000000 270.00000000
1404.00033977   0.03813747   0.00000000  -0.00000000 270.00000000
1404.00033977   0.03747313   0.00000000  -0.00000000 270.00000000
1406.00033977   0.03747313   0.00000000  -0.00000000 270.00000000
1406.00033977   0.03681824   0.00000000  -0.00000000 270.00000000
1408.00033977   0.03681824   0.00000000  -0.00000000 270.00000000
1408.00033977   0.03617273   0.00000000  -0.00000000 270.00000000
1410.00033977   0.03617273   0.00000000  -0.00000000 270.00000000
1410.00033977   0.03553648   0.00000000  -0.00000000 270.00000000
1412.00033977   0.03553648   0.00000000  -0.00000000 270.00000000
1412.00033977   0.03490943   0.00000000  -0.00000000 270.00000000
1414.00033977   0.03490943   0.00000000  -0.00000000 270.00000000
1414.00033977   0.03429146   0.00000000  -0.00000000 270.00000000
1416.00033977   0.03429146   0.00000000  -0.00000000 270.00000000
1416.00033977   0.03368249   0.00000000  -0.00000000 270.00000000
1418.00033977   0.03368249   0.00000000  -0.00000000 270.00000000
1418.00033977   0.03308243   0.00000000  -0.00000000 270.00000000
1420.00033977   0.03308243   0.00000000  -0.00000000 270.00000000
1420.00033977   0.03249119   0.00000000  -0.00000000 270.00000000
1422.00033977   0.03249119   0.00000000  -0.00000000 270.00000000
1422.00033977   0.03190867   0.00000000  -0.00000000 270.00000000
1424.00033977   0.03190867   0.00000000  -0.00000000 270.00000000
1424.00033977   0.03133478   0.00000000  -0.00000000 270.00000000
1426.00033977   0.03133478   0.00000000  -0.00000000 270.00000000
1426.00033977   0.03076944   0.00000000  -0.00000000 270.00000000
1428.00033977   0.03076944   0.00000000  -0.00000000 270.00000000
1428.00033977   0.03021256   0.00000000  -0.00000000 270.00000000
1430.00033977   0.03021256   0.00000000  -0.00000000 270.00000000
1430.00033977   0.02966403   0.00000000  -0.00000000 270.00000000
1432.00033977   0.02966403   0.00000000  -0.00000000 270.00000000
1432.00033977   0.02912378   0.00000000  -0.00000000 270.00000000
1434.00033977   0.02912378   0.00000000  -0.00000000 270.00000000
1434.00033977   0.02859172   0.00000000  -0.00000000 270.00000000
1436.00033977   0.02859172   0.00000000  -0.00000000 270.00000000
1436.00033977   0.02806774   0.00000000  -0.00000000 270.00000000
1438.00033977   0.02806774   0.00000000  -0.00000000 270.00000000
1438.00033977   0.02755178   0.00000000  -0.00000000 270.00000000
1440.00033977   0.02755178   0.00000000  -0.00000000 270.00000000
1440.00033977   0.02704373   0.00000000  -0.00000000 270.00000000
1442.00033977   0.02704373   0.00000000  -0.00000000 270.00000000
1442.00033977   0.02654350   0.00000000  -0.00000000 270.00000000
1444.00033977   0.02654350   0.00000000  -0.00000000 270.00000000
1444.00033977   0.02605102   0.00000000  -0.00000000 270.00000000
1446.00033977   0.02605102   0.00000000  -0.00000000 270.00000000
1446.00033977   0.02556618   0.00000000  -0.00000000 270.00000000
1448.00033977   0.02556618   0.00000000  -0.00000000 270.00000000
1448.00033977   0.02508892   0.00000000  -0.00000000 270.00000000
1450.00033977   0.02508892   0.00000000  -0.00000000 270.00000000
1450.00033977   0.02461912   0.00000000  -0.00000000 270.00000000
1452.00033977   0.02461912   0.00000000  -0.00000000 270.00000000
1452.00033977   0.02415672   0.00000000  -0.00000000 270.00000000
1454.00033977   0.02415672   0.00000000  -0.00000000 270.00000000
1454.00033977   0.02370163   0.00000000  -0.00000000 270.00000000
1456.00033977   0.02370163   0.00000000  -0.00000000 270.00000000
1456.00033977   0.02325375   0.00000000  -0.00000000 270.00000000
1458.00033977   0.02325375   0.00000000  -0.00000000 270.00000000
1458.00033977   0.02281301   0.00000000  -0.00000000 270.00000000
1460.00033977   0.02281301   0.00000000  -0.00000000 270.00000000
1460.00033977   0.02237931   0.00000000  -0.00000000 270.00000000
1462.00033977   0.02237931   0.00000000  -0.00000000 270.00000000
1462.00033977   0.02195258   0.00000000  -0.00000000 270.00000000
1464.00033977   0.02195258   0.00000000  -0.00000000 270.00000000
1464.00033977   0.02153272   0.00000000  -0.00000000 270.00000000
1466.00033977   0.02153272   0.00000000  -0.00000000 270.00000000
1466.00033977   0.02111966   0.00000000  -0.00000000 270.00000000
1468.00033977   0.02111966   0.00000000  -0.00000000 270.00000000
1468.00033977   0.02071332   0.00000000  -0.00000000 270.00000000
1470.00033977   0.02071332   0.00000000  -0.00000000 270.00000000
1470.00033977   0.02031360   0.00000000  -0.00000000 270.00000000
1472.00033977   0.02031360   0.00000000  -0.00000000 270.00000000
1472.00033977   0.01992044   0.00000000  -0.00000000 270.00000000
1474.00033977   0.01992044   0.00000000  -0.00000000 270.00000000
1474.00033977   0.01953373   0.00000000  -0.00000000 270.00000000
1476.00033977   0.01953373   0.00000000  -0.00000000 270.00000000
1476.00033977   0.01915342   0.00000000  -0.00000000 270.00000000
1478.00033977   0.01915342   0.00000000  -0.00000000 270.00000000
1478.00033977   0.01877940   0.00000000  -0.00000000 270.00000000
1480.00033977   0.01877940   0.00000000  -0.00000000 270.00000000
1480.00033977   0.01841161   0.00000000  -0.00000000 270.00000000
1482.00033977   0.01841161   0.00000000  -0.00000000 270.00000000
1482.00033977   0.01804996   0.00000000  -0.00000000 270.00000000
1484.00033977   0.01804996   0.00000000  -0.00000000 270.00000000
1484.00033977   0.01769438   0.00000000  -0.00000000 270.00000000
1486.00033977   0.01769438   0.00000000  -0.00000000 270.00000000
1486.00033977   0.01734479   0.00000000  -0.00000000 270.00000000
1488.00033977   0.01734479   0.00000000  -0.00000000 270.00000000
1488.00033977   0.01700110   0.00000000  -0.00000000 270.00000000
1490.00033977   0.01700110   0.00000000  -0.00000000 270.00000000
1490.00033977   0.01666324   0.00000000  -0.00000000 270.00000000
1492.00033977   0.01666324   0.00000000  -0.00000000 270.00000000
1492.00033977   0.01633114   0.00000000  -0.00000000 270.00000000
1494.00033977   0.01633114   0.00000000  -0.00000000 270.00000000
1494.00033977   0.01600471   0.00000000  -0.00000000 270.00000000
1496.00033977   0.01600471   0.00000000  -0.00000000 270.00000000
1496.00033977   0.01568388   0.00000000  -0.00000000 270.00000000
1498.00033977   0.01568388   0.00000000  -0.00000000 270.00000000
1498.00033977   0.01536858   0.00000000  -0.00000000 270.00000000
1500.00033977   0.01536858   0.00000000  -0.00000000 270.00000000
1500.00033977   0.01505873   0.00000000  -0.00000000 270.00000000
1502.00033977   0.01505873   0.00000000  -0.00000000 270.00000000
1502.00033977   0.01475426   0.00000000  -0.00000000 270.00000000
1504.00033977   0.01475426   0.00000000  -0.00000000 270.00000000
1504.00033977   0.01445509   0.00000000  -0.00000000 270.00000000
1506.00033977   0.01445509   0.00000000  -0.00000000 270.00000000
1506.00033977   0.01416115   0.00000000  -0.00000000 270.00000000
1508.00033977   0.01416115   0.00000000  -0.00000000 270.00000000
1508.00033977   0.01387237   0.00000000  -0.00000000 270.00000000
1510.00033977   0.01387237   0.00000000  -0.00000000 270.00000000
1510.00033977   0.01358867   0.00000000  -0.00000000 270.00000000
1512.00033977   0.01358867   0.00000000  -0.00000000 270.00000000
1512.00033977   0.01330999   0.00000000  -0.00000000 270.00000000
1514.00033977   0.01330999   0.00000000  -0.00000000 270.00000000
1514.00033977   0.01303625   0.00000000  -0.00000000 270.00000000
1516.00033977   0.01303625   0.00000000  -0.00000000 270.00000000
1516.00033977   0.01276739   0.00000000  -0.00000000 270.00000000
1518.00033977   0.01276739   0.00000000  -0.00000000 270.00000000
1518.00033977   0.01250333   0.00000000  -0.00000000 270.00000000
1520.00033977   0.01250333   0.00000000  -0.00000000 270.00000000
1520.00033977   0.01224401   0.00000000  -0.00000000 270.00000000
1522.00033977   0.01224401   0.00000000  -0.00000000 270.00000000
1522.00033977   0.01198936   0.00000000  -0.00000000 270.00000000
1524.00033977   0.01198936   0.00000000  -0.00000000 270.00000000
1524.00033977   0.01173930   0.00000000  -0.00000000 270.00000000
1526.00033977   0.01173930   0.00000000  -0.00000000 270.00000000
1526.00033977   0.01149378   0.00000000  -0.00000000 270.00000000
1528.00033977   0.01149378   0.00000000  -0.00000000 270.00000000
1528.00033977   0.01125273   0.00000000  -0.00000000 270.00000000
1530.00033977   0.01125273   0.00000000  -0.00000000 270.00000000
1530.00033977   0.01101608   0.00000000  -0.00000000 270.00000000
1532.00033977   0.01101608   0.00000000  -0.00000000 270.00000000
1532.00033977   0.01078376   0.00000000  -0.00000000 270.00000000
1534.00033977   0.01078376   0.00000000  -0.00000000 270.00000000
1534.00033977   0.01055572   0.00000000  -0.00000000 270.00000000
1536.00033977   0.01055572   0.00000000  -0.00000000 270.00000000
1536.00033977   0.01033188   0.00000000  -0.00000000 270.00000000
1538.00033977   0.01033188   0.00000000  -0.00000000 270.00000000
1538.00033977   0.01011219   0.00000000  -0.00000000 270.00000000
1540.00033977   0.01011219   0.00000000  -0.00000000 270.00000000
1540.00033977   0.00989659   0.00000000  -0.00000000 270.00000000
1542.00033977   0.00989659   0.00000000  -0.00000000 270.00000000
1542.00033977   0.00968500   0.00000000  -0.00000000 270.00000000
1544.00033977   0.00968500   0.00000000  -0.00000000 270.00000000
1544.00033977   0.00947737   0.00000000  -0.00000000 270.00000000
1546.00033977   0.00947737   0.00000000  -0.00000000 270.00000000
1546.00033977   0.00927364   0.00000000  -0.00000000 270.00000000
1548.00033977   0.00927364   0.00000000  -0.00000000 270.00000000
1548.00033977   0.00907375   0.00000000  -0.00000000 270.00000000
1550.00033977   0.00907375   0.00000000  -0.00000000 270.00000000
1550.00033977   0.00887764   0.00000000  -0.00000000 270.00000000
1552.00033977   0.00887764   0.00000000  -0.00000000 270.00000000
1552.00033977   0.00868525   0.00000000  -0.00000000 270.00000000
1554.00033977   0.00868525   0.00000000  -0.00000000 270.00000000
1554.00033977   0.00849653   0.00000000  -0.00000000 270.00000000
1556.00033977   0.00849653   0.00000000  -0.00000000 270.00000000
1556.00033977   0.00831140   0.00000000  -0.00000000 270.00000000
1558.00033977   0.00831140   0.00000000  -0.00000000 270.00000000
1558.00033977   0.00812983   0.00000000  -0.00000000 270.00000000
1560.00033977   0.00812983   0.00000000  -0.00000000 270.00000000
1560.00033977   0.00795174   0.00000000  -0.00000000 270.00000000
1562.00033977   0.00795174   0.00000000  -0.00000000 270.00000000
1562.00033977   0.00777710   0.00000000  -0.00000000 270.00000000
1564.00033977   0.00777710   0.00000000  -0.00000000 270.00000000
1564.00033977   0.00760583   0.00000000  -0.00000000 270.00000000
1566.00033977   0.00760583   0.00000000  -0.00000000 270.00000000
1566.00033977   0.00743789   0.00000000  -0.00000000 270.00000000
1568.00033977   0.00743789   0.00000000  -0.00000000 270.00000000
1568.00033977   0.00727322   0.00000000  -0.00000000 270.00000000
1570.00033977   0.00727322   0.00000000  -0.00000000 270.00000000
1570.00033977   0.00711177   0.00000000  -0.00000000 270.00000000
1572.00033977   0.00711177   0.00000000  -0.00000000 270.00000000
1572.00033977   0.00695349   0.00000000  -0.00000000 270.00000000
1574.00033977   0.00695349   0.00000000  -0.00000000 270.00000000
1574.00033977   0.00679833   0.00000000  -0.00000000 270.00000000
1576.00033977   0.00679833   0.00000000  -0.00000000 270.00000000
1576.00033977   0.00664623   0.00000000  -0.00000000 270.00000000
1578.00033977   0.00664623   0.00000000  -0.00000000 270.00000000
1578.00033977   0.00649714   0.00000000  -0.00000000 270.00000000
1580.00033977   0.00649714   0.00000000  -0.00000000 270.00000000
1580.00033977   0.00635102   0.00000000  -0.00000000 270.00000000
1582.00033977   0.00635102   0.00000000  -0.00000000 270.00000000
1582.00033977   0.00620781   0.00000000  -0.00000000 270.00000000
1584.00033977   0.00620781   0.00000000  -0.00000000 270.00000000
1584.00033977   0.00606746   0.00000000  -0.00000000 270.00000000
1586.00033977   0.00606746   0.00000000  -0.00000000 270.00000000
1586.00033977   0.00592993   0.00000000  -0.00000000 270.00000000
1588.00033977   0.00592993   0.00000000  -0.00000000 270.00000000
1588.00033977   0.00579517   0.00000000  -0.00000000 270.00000000
1590.00033977   0.00579517   0.00000000  -0.00000000 270.00000000
1590.00033977   0.00566314   0.00000000  -0.00000000 270.00000000
1592.00033977   0.00566314   0.00000000  -0.00000000 270.00000000
1592.00033977   0.00553378   0.00000000  -0.00000000 270.00000000
1594.00033977   0.00553378   0.00000000  -0.00000000 270.00000000
1594.00033977   0.00540704   0.00000000  -0.00000000 270.00000000
1596.00033977   0.00540704   0.00000000  -0.00000000 270.00000000
1596.00033977   0.00528290   0.00000000  -0.00000000 270.00000000
1598.00033977   0.00528290   0.00000000  -0.00000000 270.00000000
1598.00033977   0.00516129   0.00000000  -0.00000000 270.00000000
1600.00033977   0.00516129   0.00000000  -0.00000000 270.00000000
1600.00033977   0.00504218   0.00000000  -0.00000000 270.00000000
1602.00033977   0.00504218   0.00000000  -0.00000000 270.00000000
1602.00033977   0.00492552   0.00000000  -0.00000000 270.00000000
1604.00033977   0.00492552   0.00000000  -0.00000000 270.00000000
1604.00033977   0.00481127   0.00000000  -0.00000000 270.00000000
1606.00033977   0.00481127   0.00000000  -0.00000000 270.00000000
1606.00033977   0.00469938   0.00000000  -0.00000000 270.00000000
1608.00033977   0.00469938   0.00000000  -0.00000000 270.00000000
1608.00033977   0.00458982   0.00000000  -0.00000000 270.00000000
1610.00033977   0.00458982   0.00000000  -0.00000000 270.00000000
1610.00033977   0.00448255   0.00000000  -0.00000000 270.00000000
1612.00033977   0.00448255   0.00000000  -0.00000000 270.00000000
1612.00033977   0.00437752   0.00000000  -0.00000000 270.00000000
1614.00033977   0.00437752   0.00000000  -0.00000000 270.00000000
1614.00033977   0.00427469   0.00000000  -0.00000000 270.00000000
1616.00033977   0.00427469   0.00000000  -0.00000000 270.00000000
1616.00033977   0.00417402   0.00000000  -0.00000000 270.00000000
1618.00033977   0.00417402   0.00000000  -0.00000000 270.00000000
1618.00033977   0.00407548   0.00000000  -0.00000000 270.00000000
1620.00033977   0.00407548   0.00000000  -0.00000000 270.00000000
1620.00033977   0.00397903   0.00000000  -0.00000000 270.00000000
1622.00033977   0.00397903   0.00000000  -0.00000000 270.00000000
1622.00033977   0.00388462   0.00000000  -0.00000000 270.00000000
1624.00033977   0.00388462   0.00000000  -0.00000000 270.00000000
1624.00033977   0.00379222   0.00000000  -0.00000000 270.00000000
1626.00033977   0.00379222   0.00000000  -0.00000000 270.00000000
1626.00033977   0.00370180   0.00000000  -0.00000000 270.00000000
1628.00033977   0.00370180   0.00000000  -0.00000000 270.00000000
1628.00033977   0.00361331   0.00000000  -0.00000000 270.00000000
1630.00033977   0.00361331   0.00000000  -0.00000000 270.00000000
1630.00033977   0.00352673   0.00000000  -0.00000000 270.00000000
1632.00033977   0.00352673   0.00000000  -0.00000000 270.00000000
1632.00033977   0.00344201   0.00000000  -0.00000000 270.00000000
1634.00033977   0.00344201   0.00000000  -0.00000000 270.00000000
1634.00033977   0.00335913   0.00000000  -0.00000000 270.00000000
1636.00033977   0.00335913   0.00000000  -0.00000000 270.00000000
1636.00033977   0.00327804   0.00000000  -0.00000000 270.00000000
1638.00033977   0.00327804   0.00000000  -0.00000000 270.00000000
1638.00033977   0.00319871   0.00000000  -0.00000000 270.00000000
1640.00033977   0.00319871   0.00000000  -0.00000000 270.00000000
1640.00033977   0.00312112   0.00000000  -0.00000000 270.00000000
1642.00033977   0.00312112   0.00000000  -0.00000000 270.00000000
1642.00033977   0.00304522   0.00000000  -0.00000000 270.00000000
1644.00033977   0.00304522   0.00000000  -0.00000000 270.00000000
1644.00033977   0.00297099   0.00000000  -0.00000000 270.00000000
1646.00033977   0.00297099   0.00000000  -0.00000000 270.00000000
1646.00033977   0.00289839   0.00000000  -0.00000000 270.00000000
1648.00033977   0.00289839   0.00000000  -0.00000000 270.00000000
1648.00033977   0.00282739   0.00000000  -0.00000000 270.00000000
1650.00033977   0.00282739   0.00000000  -0.00000000 270.00000000
1650.00033977   0.00275797   0.00000000  -0.00000000 270.00000000
1652.00033977   0.00275797   0.00000000  -0.00000000 270.00000000
1652.00033977   0.00269008   0.00000000  -0.00000000 270.00000000
1654.00033977   0.00269008   0.00000000  -0.00000000 270.00000000
1654.00033977   0.00262371   0.00000000  -0.00000000 270.00000000
1656.00033977   0.00262371   0.00000000  -0.00000000 270.00000000
1656.00033977   0.00255882   0.00000000  -0.00000000 270.00000000
1658.00033977   0.00255882   0.00000000  -0.00000000 270.00000000
1658.00033977   0.00249539   0.00000000  -0.00000000 270.00000000
1660.00033977   0.00249539   0.00000000  -0.00000000 270.00000000
1660.00033977   0.00243337   0.00000000  -0.00000000 270.00000000
1662.00033977   0.00243337   0.00000000  -0.00000000 270.00000000
1662.00033977   0.00237276   0.00000000  -0.00000000 270.00000000
1664.00033977   0.00237276   0.00000000  -0.00000000 270.00000000
1664.00033977   0.00231351   0.00000000  -0.00000000 270.00000000
1666.00033977   0.00231351   0.00000000  -0.00000000 270.00000000
1666.00033977   0.00225561   0.00000000  -0.00000000 270.00000000
1668.00033977   0.00225561   0.00000000  -0.00000000 270.00000000
1668.00033977   0.00219902   0.00000000  -0.00000000 270.00000000
1670.00033977   0.00219902   0.00000000  -0.00000000 270.00000000
